Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
dovecot,c,20210427,94f8661813ee73aefd421a3237463009a779bf18,eb6509f9630f20dd798f48cf4305263d7c4e9735,0,0,https://github.com/dovecot/core,
dovecot,c,20210410,444b4afdf0ca7baa839e712ad3fc3a6d6d41482b,81ec456313353ffaff901c8de967803f0b0a0fdc,0,0,https://github.com/dovecot/core,
dovecot,c,20210422,49f4107082e2c609696ac1dd6c789e7981d6615a,0f66865e0e3dae3e902abd8bb559d7706dbff437,0,0,https://github.com/dovecot/core,
dovecot,c,20210211,93014e52f85991c4320feedca38569f54bcbb908,a25fa78789a28dce7209b995cfdf3663692f6184,0,0,https://github.com/dovecot/core,
dovecot,c,20210424,eb6509f9630f20dd798f48cf4305263d7c4e9735,49f4107082e2c609696ac1dd6c789e7981d6615a,0,0,https://github.com/dovecot/core,
dovecot,c,20210225,120f30fbd4c8210751add3f8ad8a7fd95e8f68cf,9d269602cb59b078d35421468900ec72b3859ff8,0,0,https://github.com/dovecot/core,
dovecot,c,20210331,57069b23e6515875796473bdd4ec4bf90343fb25,4ccc5f9571fbad93d39d16788f30cf94d2a543d5,0,0,https://github.com/dovecot/core,
dovecot,c,20210209,a25fa78789a28dce7209b995cfdf3663692f6184,6e5ae5ef0f0f31acd7bde0db53980a708c81eced,0,0,https://github.com/dovecot/core,
dovecot,c,20210203,18ddfa4eda4d09262ee2696b33f6646f52d730a5,7e98d506b0643ed2cb19400c38559906feb5abf4,0,0,https://github.com/dovecot/core,
dovecot,c,20210213,1f135ee6d22930735b7ddcdbfd131c35d81d264a,0650928f3e3728911d6bcea4daf743df02ec1b3d,0,0,https://github.com/dovecot/core,
dovecot,c,20210126,4a7f625eedb4bbae564fb773359eec1f6658ede3,7036a7bfe1ab44bc9322af9f0e45e2bd0fec408d,0,0,https://github.com/dovecot/core,
dovecot,c,20210417,673a9e1d17e6b0bef4b3621aaa6477e06bdbec58,829b04676ce43c1a79d4887be7173c30470c5350,0,0,https://github.com/dovecot/core,
dovecot,c,20210127,7e98d506b0643ed2cb19400c38559906feb5abf4,4a7f625eedb4bbae564fb773359eec1f6658ede3,0,0,https://github.com/dovecot/core,
dovecot,c,20210420,cdbb581436e7f4d3394d183026d66b0d3f74e477,673a9e1d17e6b0bef4b3621aaa6477e06bdbec58,0,0,https://github.com/dovecot/core,
dovecot,c,20210218,1227b34da9e8d88a1cdcd9ed42253c64a1dea468,f753ea9b31ae098a9435a67de69cbb05e78bbb84,0,0,https://github.com/dovecot/core,
dovecot,c,20210326,af41ad228f9a165980e14036a2d8693e27da8ddd,ca86ef368a485417f2a3fbcc01b72a498a15b97e,0,0,https://github.com/dovecot/core,
dovecot,c,20210311,61789ad382f26d15e010713e5fbcaa430c14eeb4,d386b616c03c97ad7a5136637ed8e9bf6b9e4243,0,0,https://github.com/dovecot/core,
dovecot,c,20210322,12f0271e176c6697675467279d7e51ca5b84195b,1e67b93cc9f469bb144fc890a6cb9b9b9cd20811,0,0,https://github.com/dovecot/core,
dovecot,c,20210305,47097c6d27e8c063e8fcdef22a56a50e63767f3f,1314743ca9960c4ecb484b5466c78d020678d694,0,0,https://github.com/dovecot/core,
dovecot,c,20210227,6b28234f3d5dfe3f8f17f0c3bf8444934f042fee,e73be660c54b5f67b225bfbc876f98de5f056530,0,0,https://github.com/dovecot/core,
dovecot,c,20210219,cd17ae1d770d2376802a3e53a9ec8f72cd8ac5c2,1227b34da9e8d88a1cdcd9ed42253c64a1dea468,0,0,https://github.com/dovecot/core,
dovecot,c,20210119,93652abc5f3cb9b0e24317cc2d5e22547ca2d1dd,141766b24f885259508ae39f2e18811018373bc7,0,0,https://github.com/dovecot/core,
dovecot,c,20210506,2227e1ab772c8612fb231bff81485c00bc650f72,e71b8894ab3048bdebe08e5684493fed305dab36,0,0,https://github.com/dovecot/core,
dovecot,c,20210323,26bfe7b6a73579a072d75463824747137f27b3ac,12f0271e176c6697675467279d7e51ca5b84195b,0,0,https://github.com/dovecot/core,
dovecot,c,20210407,81ec456313353ffaff901c8de967803f0b0a0fdc,57069b23e6515875796473bdd4ec4bf90343fb25,0,0,https://github.com/dovecot/core,
dovecot,c,20210330,4ccc5f9571fbad93d39d16788f30cf94d2a543d5,af41ad228f9a165980e14036a2d8693e27da8ddd,0,0,https://github.com/dovecot/core,
dovecot,c,20210306,d386b616c03c97ad7a5136637ed8e9bf6b9e4243,47097c6d27e8c063e8fcdef22a56a50e63767f3f,0,0,https://github.com/dovecot/core,
dovecot,c,20210120,709727324b178bdc89c4719b9488a298e29cef38,93652abc5f3cb9b0e24317cc2d5e22547ca2d1dd,2,1,https://github.com/dovecot/core,src/lib-test/fuzzer.c
dovecot,c,20210205,6e5ae5ef0f0f31acd7bde0db53980a708c81eced,0ac71cbbc9fbeba91c64167af43413a9eb6bd5f6,1,0,https://github.com/dovecot/core,src/lib/backtrace-string.c
dovecot,c,20210512,da9ccf08a4203f8c915e121b8c907ac19642806a,f550663b374792e8dbac00c7cce1b2b0b88cddd3,0,0,https://github.com/dovecot/core,
dovecot,c,20210514,83939b222dde49e8c87174446f897fa891ba378b,da9ccf08a4203f8c915e121b8c907ac19642806a,0,0,https://github.com/dovecot/core,
dovecot,c,20210521,ef2a1b233615a7d933d2bd85cc2bbdd7ffececf7,7c8becb4b07f1d3312d288bfc53dbc02fd9b9d0e,0,0,https://github.com/dovecot/core,
dovecot,c,20210527,2480f7bd2c3e3995f6c3d7e9dd235f0f59f41d8d,67c08cfc9b5c28f95478592d4d1133f3919bab4d,0,0,https://github.com/dovecot/core,
dovecot,c,20210601,c8ac1fd03b7b626d379d6e47262f289c1a39ad3b,2480f7bd2c3e3995f6c3d7e9dd235f0f59f41d8d,0,0,https://github.com/dovecot/core,
dovecot,c,20210604,6b2963fe8105a2c303e28ddd5ff99563f2619670,d2a85c04412124a4013578334c0e673a60a66e9c,0,0,https://github.com/dovecot/core,
dovecot,c,20210526,67c08cfc9b5c28f95478592d4d1133f3919bab4d,4766b854371e44edb6f9569e4f8429532fc1653d,0,0,https://github.com/dovecot/core,
dovecot,c,20210706,9183e2b3af0ffa2d6b90ea7dd8953c5fce8a9b22,c5edbe6007b909fc418d51ed05e08a1bc9a40181,0,0,https://github.com/dovecot/core,
dovecot,c,20210713,14ad268aa11e05480cd5d45c08528a27778c9b72,3d0b7e9bb59e3dc41fd5a4d09832eedea7a92933,0,0,https://github.com/dovecot/core,
dovecot,c,20210709,3d0b7e9bb59e3dc41fd5a4d09832eedea7a92933,b4827bc2f2c99029e8524e0c57228124dd22de52,0,0,https://github.com/dovecot/core,
dovecot,c,20210708,b4827bc2f2c99029e8524e0c57228124dd22de52,3bac871aea6580f20bfc733d460b7e0cba10a9e0,0,0,https://github.com/dovecot/core,
dovecot,c,20210629,f0256e3d602588fd8113910e48df41c8d29d2715,bcdbf445a9d354a16a48ca2a42c3c1d607e003fd,0,0,https://github.com/dovecot/core,
dovecot,c,20210518,ad4c2b77a8ca302b80e2d5689b1c92b77f9e3291,83939b222dde49e8c87174446f897fa891ba378b,0,0,https://github.com/dovecot/core,
dovecot,c,20210702,60cbb2959c614ac9777bb9511bc6f4e0f81aeb90,e4ab282d56633ce6f8fcac38278ecf5824903ca6,0,0,https://github.com/dovecot/core,
dovecot,c,20210701,e4ab282d56633ce6f8fcac38278ecf5824903ca6,f0256e3d602588fd8113910e48df41c8d29d2715,0,0,https://github.com/dovecot/core,
dovecot,c,20210303,92f7801e6702ecd9ebe9ba757caff252d6ff2ff9,96626062da395c4526164fbbe2fb36de5781faba,11,4,https://github.com/dovecot/core,src/lib-mail/message-parser.c
dovecot,c,20210217,f753ea9b31ae098a9435a67de69cbb05e78bbb84,1f135ee6d22930735b7ddcdbfd131c35d81d264a,1,0,https://github.com/dovecot/core,src/lib-master/master-service-haproxy.c
dovecot,c,20210607,df1b4b8750fdb87d38ac9accb8a1dea02ac3ce2e,70defb0fb706434733944019803565d07e6f7f6b,1,0,https://github.com/dovecot/core,src/lib/macros.h
dovecot,c,20210715,4fdb040d2471c6e5006579bef1dd0586f89c8570,14ad268aa11e05480cd5d45c08528a27778c9b72,0,0,https://github.com/dovecot/core,
dovecot,c,20210121,01ccf687d660331ca3e483c90582156757cebb7f,709727324b178bdc89c4719b9488a298e29cef38,15,0,https://github.com/dovecot/core,src/lib/event-filter.c
dovecot,c,20210204,0ac71cbbc9fbeba91c64167af43413a9eb6bd5f6,18ddfa4eda4d09262ee2696b33f6646f52d730a5,95,16,https://github.com/dovecot/core,src/lib-imap/imap-utf7.c;src/lib/time-util.c
dovecot,c,20210805,1f6aaaeb3ce48af98d8967d719cb8c493765d95a,b79d3118e5711bcecbb69c8a2f8b513b89c84d9c,0,0,https://github.com/dovecot/core,
dovecot,c,20210212,0650928f3e3728911d6bcea4daf743df02ec1b3d,93014e52f85991c4320feedca38569f54bcbb908,17,0,https://github.com/dovecot/core,src/lib-master/master-service-settings.c;src/lib/time-util.h
dovecot,c,20210729,23388cf96e21f069d04f8c83c074872e74f7b53f,c5387d77789e8a5d9d2388f3cad4a9865f3cb9a8,0,0,https://github.com/dovecot/core,
dovecot,c,20210804,b79d3118e5711bcecbb69c8a2f8b513b89c84d9c,23388cf96e21f069d04f8c83c074872e74f7b53f,0,0,https://github.com/dovecot/core,
dovecot,c,20210725,c5387d77789e8a5d9d2388f3cad4a9865f3cb9a8,55a519d18fbbb8435854f1fcf2642b908d6fc074,0,0,https://github.com/dovecot/core,
dovecot,c,20210816,fcf23d99191ab3692e0c57da21efa1ad241d5756,64ab5d866cc74a584276505238e3f09759e757a6,0,0,https://github.com/dovecot/core,
dovecot,c,20210813,64ab5d866cc74a584276505238e3f09759e757a6,a0c1fe343ec93632ad97983b69bf30ee6c025f8f,0,0,https://github.com/dovecot/core,
dovecot,c,20210413,4e55a32d715b263074a702f4687a0a3b2f3318f8,444b4afdf0ca7baa839e712ad3fc3a6d6d41482b,27,12,https://github.com/dovecot/core,src/lib-smtp/smtp-server-cmd-data.c;src/lib-smtp/smtp-server-cmd-helo.c
dovecot,c,20210302,96626062da395c4526164fbbe2fb36de5781faba,6b28234f3d5dfe3f8f17f0c3bf8444934f042fee,1,0,https://github.com/dovecot/core,src/lib/ioloop.c
dovecot,c,20210817,2595113387c46901deedba121c91ff25f3c85720,fcf23d99191ab3692e0c57da21efa1ad241d5756,0,0,https://github.com/dovecot/core,
dovecot,c,20210821,285cf9c84978af0d8380a80cc84b1655db8011cd,e34bffaab5fa51cab652e41c894719c06875fe33,0,0,https://github.com/dovecot/core,
dovecot,c,20210824,bc679231f1a08dcf2c92b4c6f0eba57fa975fa38,415c305d6c57e07b7c66270ea67492620a61a2ed,0,0,https://github.com/dovecot/core,
