Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
arrow-java,jvm,20240814,712cfe6d84bd344cfe57a1e4c791f8a4d052c76d,483bc7b6d10d62e3bb83c167569cde84e2912744,379,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/LargeListViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileReader.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileWriter.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeListViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestSplitAndTransfer.java;java/vector/src/test/java/org/apache/arrow/vector/TestVectorReset.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/TestJSONFile.java,True
arrow-java,jvm,20240829,58415d1fac50cb829b3dcf08526033d6db8c30db,6b268f62a8a172249ef35f093009c740c32e1f36,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240824,e61c105c73dfabb51d5afc972ff21cc5326b3d93,bad064f705ec9fc72efac2d13a1fc3fac6d3d137,174,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/BaseLargeRepeatedValueViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/BaseRepeatedValueViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/LargeListViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/ListViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeListViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestListViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/testing/ValueVectorDataPopulator.java,True
arrow-java,jvm,20240802,8068554a5d18129121f824978c7ee4a9c430640b,0dec116d83e4160aa3387fa87be2a99ac0fd3390,1501,0,0,https://github.com/apache/arrow.git,java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/JdbcToArrowUtils.java;java/vector/src/main/java/org/apache/arrow/vector/compare/RangeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/compare/TypeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/compare/VectorVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/complex/AbstractContainerVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/ListViewVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/ComplexWriterImpl.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/UnionListViewReader.java;java/vector/src/main/java/org/apache/arrow/vector/extension/InvalidExtensionMetadataException.java;java/vector/src/main/java/org/apache/arrow/vector/extension/OpaqueType.java;java/vector/src/main/java/org/apache/arrow/vector/extension/OpaqueVector.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileReader.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileWriter.java;java/vector/src/test/java/org/apache/arrow/vector/TestListViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestOpaqueExtensionType.java;java/vector/src/test/java/org/apache/arrow/vector/TestValueVector.java;java/vector/src/test/java/org/apache/arrow/vector/compare/TestRangeEqualsVisitor.java;java/vector/src/test/java/org/apache/arrow/vector/compare/TestTypeEqualsVisitor.java;java/vector/src/test/java/org/apache/arrow/vector/complex/writer/TestComplexWriter.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/BaseFileTest.java;java/vector/src/test/java/org/apache/arrow/vector/testing/ValueVectorDataPopulator.java,True
arrow-java,jvm,20240904,b2e0668a7230131a35e228958aa895442f45152a,db9435f324d816c7ed7e0a18c9806ef9f51873a3,16,4,0,https://github.com/apache/arrow.git,java/memory/memory-core/src/main/java/org/apache/arrow/memory/BaseAllocator.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/rounding/DefaultRoundingPolicy.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/rounding/SegmentRoundingPolicy.java;java/memory/memory-netty-buffer-patch/src/main/java/io/netty/buffer/NettyArrowBuf.java,True
arrow-java,jvm,20240903,db9435f324d816c7ed7e0a18c9806ef9f51873a3,2ffb186cf0b1f226188d5ddc88f038e0504b97ea,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240902,2ffb186cf0b1f226188d5ddc88f038e0504b97ea,63b34c97c5d3ca6d20dacb9e92b404986f1d7d62,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240731,62fd98704dbe2684018707a7b135751fa7bfbe5a,ff8a771c43be18e93f6321e5aa9b1acb68a4f6c4,179,20,0,https://github.com/apache/arrow.git,java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/consumer/ClobConsumer.java;java/algorithm/src/main/java/org/apache/arrow/algorithm/sort/FixedWidthOutOfPlaceVectorSorter.java;java/algorithm/src/main/java/org/apache/arrow/algorithm/sort/VariableWidthOutOfPlaceVectorSorter.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/ArrowBuf.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/ByteFunctionHelpers.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/MemoryUtil.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/hash/MurmurHasher.java;java/memory/memory-core/src/main/java/org/apache/arrow/memory/util/hash/SimpleHasher.java;java/memory/memory-unsafe/src/main/java/org/apache/arrow/memory/unsafe/UnsafeAllocationManager.java;java/vector/src/main/java/org/apache/arrow/vector/BaseFixedWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BitVectorHelper.java;java/vector/src/main/java/org/apache/arrow/vector/Decimal256Vector.java;java/vector/src/main/java/org/apache/arrow/vector/DecimalVector.java;java/vector/src/main/java/org/apache/arrow/vector/VectorLoader.java;java/vector/src/main/java/org/apache/arrow/vector/compression/CompressionCodec.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowFileReader.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowReader.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/ArrowStreamReader.java;java/vector/src/main/java/org/apache/arrow/vector/util/DecimalUtility.java;java/vector/src/main/java/org/apache/arrow/vector/util/VectorAppender.java;java/vector/src/test/java/org/apache/arrow/vector/TestBitVectorHelper.java,True
arrow-java,jvm,20240125,2e8bd8d0b53560a561656337021abc3e4aa73f8c,c33ffb033a49c17619f2547d873569980ee91b9c,670,0,0,https://github.com/apache/arrow.git,java/algorithm/src/main/java/org/apache/arrow/algorithm/search/ParallelSearcher.java;java/algorithm/src/main/java/org/apache/arrow/algorithm/sort/FixedWidthOutOfPlaceVectorSorter.java;java/algorithm/src/main/java/org/apache/arrow/algorithm/sort/VariableWidthOutOfPlaceVectorSorter.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/ArrowMessage.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/CancelFlightInfoResult.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/ErrorFlightMetadata.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightCallHeaders.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightClient.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightDescriptor.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightEndpoint.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightInfo.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightServer.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightService.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/FlightStream.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/Location.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/PollInfo.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/Ticket.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/auth/AuthConstants.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/grpc/ClientInterceptorAdapter.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/grpc/MetadataAdapter.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/grpc/ServerInterceptorAdapter.java;java/flight/flight-core/src/main/java/org/apache/arrow/flight/grpc/StatusUtils.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/accessor/impl/numeric/ArrowFlightJdbcBaseIntVectorAccessor.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/ConvertUtils.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/SqlInfoBuilder.java;java/vector/src/main/java/org/apache/arrow/vector/BaseFixedWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BaseVariableWidthVector.java;java/vector/src/main/java/org/apache/arrow/vector/BitVector.java;java/vector/src/main/java/org/apache/arrow/vector/BufferLayout.java;java/vector/src/main/java/org/apache/arrow/vector/GenerateSampleData.java;java/vector/src/main/java/org/apache/arrow/vector/IntervalDayVector.java;java/vector/src/main/java/org/apache/arrow/vector/IntervalYearVector.java;java/vector/src/main/java/org/apache/arrow/vector/TypeLayout.java;java/vector/src/main/java/org/apache/arrow/vector/VarBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/VarCharVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/AbstractStructVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/BaseRepeatedValueVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/FixedSizeListVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/LargeListVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/ListVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/StructVector.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/PromotableWriter.java;java/vector/src/main/java/org/apache/arrow/vector/complex/impl/UnionListReader.java;java/vector/src/main/java/org/apache/arrow/vector/dictionary/Dictionary.java;java/vector/src/main/java/org/apache/arrow/vector/types/pojo/DictionaryEncoding.java;java/vector/src/main/java/org/apache/arrow/vector/types/pojo/Field.java;java/vector/src/main/java/org/apache/arrow/vector/types/pojo/FieldType.java;java/vector/src/main/java/org/apache/arrow/vector/types/pojo/Schema.java;java/vector/src/test/java/org/apache/arrow/vector/ITTestLargeVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestBitVectorHelper.java;java/vector/src/test/java/org/apache/arrow/vector/TestBufferOwnershipTransfer.java;java/vector/src/test/java/org/apache/arrow/vector/TestCopyFrom.java;java/vector/src/test/java/org/apache/arrow/vector/TestDecimal256Vector.java;java/vector/src/test/java/org/apache/arrow/vector/TestDecimalVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestDenseUnionVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestDictionaryVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestFixedSizeListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeVarBinaryVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestLargeVarCharVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestMapVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestSplitAndTransfer.java;java/vector/src/test/java/org/apache/arrow/vector/TestUnionVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestValueVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestVarCharListVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestVectorAlloc.java;java/vector/src/test/java/org/apache/arrow/vector/TestVectorReAlloc.java;java/vector/src/test/java/org/apache/arrow/vector/TestVectorSchemaRoot.java;java/vector/src/test/java/org/apache/arrow/vector/complex/impl/TestPromotableWriter.java;java/vector/src/test/java/org/apache/arrow/vector/complex/writer/TestComplexWriter.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/BaseFileTest.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/TestArrowStream.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/TestJSONFile.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/TestUIntDictionaryRoundTrip.java;java/vector/src/test/java/org/apache/arrow/vector/ipc/message/TestMessageMetadataResult.java;java/vector/src/test/java/org/apache/arrow/vector/table/BaseTableTest.java;java/vector/src/test/java/org/apache/arrow/vector/table/RowTest.java;java/vector/src/test/java/org/apache/arrow/vector/table/TestUtils.java;java/vector/src/test/java/org/apache/arrow/vector/testing/TestValueVectorPopulator.java;java/vector/src/test/java/org/apache/arrow/vector/types/pojo/TestExtensionType.java;java/vector/src/test/java/org/apache/arrow/vector/util/TestElementAddressableVectorIterator.java;java/vector/src/test/java/org/apache/arrow/vector/util/TestReusableByteArray.java,True
arrow-java,jvm,20240906,5ad0b3e36f9302c4cf8dd5ab997f30bfab95e2d4,8113594c85b4c578236cdd69d4155e0e118744b4,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240911,8556001e6a8b4c7f35d4e18c28704d7811005904,b6316c091f416967c5e7c9a9284601fa4507aa72,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240905,8113594c85b4c578236cdd69d4155e0e118744b4,b2e0668a7230131a35e228958aa895442f45152a,82,0,0,https://github.com/apache/arrow.git,java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/FlightSqlClient.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/FlightSqlProducer.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/NoOpFlightSqlProducer.java;java/flight/flight-sql/src/main/java/org/apache/arrow/flight/sql/SqlInfoBuilder.java,True
arrow-java,jvm,20240923,81b94dcda6180781effc331650d9cd413a4ac115,37f62d0bc5f4d22e7194947963b445225b984558,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240918,9576a41001fe883ab4b6538663647d7c602fc4df,fea1e97feff9b5071ec352f32219920368991fd9,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240907,7d49420ef1c412f66383e1b214d728d36a5e02a1,5ad0b3e36f9302c4cf8dd5ab997f30bfab95e2d4,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240910,b6316c091f416967c5e7c9a9284601fa4507aa72,d88dd19ea83aee37a4da69bdbc688f5e342fb455,49,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/compare/RangeEqualsVisitor.java;java/vector/src/test/java/org/apache/arrow/vector/compare/TestRangeEqualsVisitor.java,True
arrow-java,jvm,20240921,b153791f217ee1725b551d894fa9d43ca613992e,7d96d9434028fb4d5fcf677d93dd584284cc713c,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240908,5549fa9637ee79082ed3b199b00e7f5fa84b8261,7d49420ef1c412f66383e1b214d728d36a5e02a1,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240916,9ba789d1115494b00e6772a3170c8ba2f1a9a02c,41c481f41ad322341d0698d001b4af5c98c5dbac,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241008,c50c4fa60d1a8bf6e7a80bccda92da942f122cbf,993a27c67cf95c6b6fe4b09aec62b00fe4c9988a,1,0,0,https://github.com/apache/arrow.git,java/flight/flight-core/src/main/java/org/apache/arrow/flight/ActionType.java,True
arrow-java,jvm,20240912,5b968b3090c744ae26150c93138ba819ed9ebb8e,8556001e6a8b4c7f35d4e18c28704d7811005904,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240909,d88dd19ea83aee37a4da69bdbc688f5e342fb455,5549fa9637ee79082ed3b199b00e7f5fa84b8261,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240915,41c481f41ad322341d0698d001b4af5c98c5dbac,86569b7de16d7454d2b4c790b203d27941e2bf85,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241019,a5850e1097515b9afd401a9bc6b265ced288c360,0c3206772051c52fe2e648623daaca2c4e71cb72,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240919,a6f736c962adddd0f7078a10338fe8f1445c583b,9576a41001fe883ab4b6538663647d7c602fc4df,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240925,242f98c1f0a79db6843d24e5052790f17aa76ae2,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240913,0bdb5be03da62de750d3def1a2716536b791b50d,5b968b3090c744ae26150c93138ba819ed9ebb8e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240922,37f62d0bc5f4d22e7194947963b445225b984558,b153791f217ee1725b551d894fa9d43ca613992e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241002,15cc84dad4184b21954db1a791e96b6f43ee4de2,fa6a0038851ec4a69d2c8f568acc74130c076a14,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241001,fa6a0038851ec4a69d2c8f568acc74130c076a14,6f64af54ea3662b7e1685b84a81429df14beace1,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240914,86569b7de16d7454d2b4c790b203d27941e2bf85,0bdb5be03da62de750d3def1a2716536b791b50d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241022,d1fcf6f76ccd1008566afd50243d71a9ae2b1200,54697eaefeb151ad195f3a5812aafa48ba77c45e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240917,fea1e97feff9b5071ec352f32219920368991fd9,9ba789d1115494b00e6772a3170c8ba2f1a9a02c,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241013,8a7224d21fb7ac1938cb039cc6dcfd38db94519e,dcc1ee5b1d4851870724ab5e4cf475bcac007b56,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241018,0c3206772051c52fe2e648623daaca2c4e71cb72,b17546322a57f67b2adf1fcdb212685ac89210f6,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241016,d661607c96ebbf2ded18315675482987a9bfddc7,974a46a2effa5949a0d7c388bcc4580f791af84d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241014,27e56f01e87ce47ccd6d1ed7b8cd341a5e50d011,8a7224d21fb7ac1938cb039cc6dcfd38db94519e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241004,ac2a93d90f3b9af72163d609f339664a8dd697e8,b754d5a4ef1c169771c17f88fca6558bfe6b8440,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240928,6f64af54ea3662b7e1685b84a81429df14beace1,bc923bd2cf6a0323caa60860edb18c9e7530e34d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241006,993a27c67cf95c6b6fe4b09aec62b00fe4c9988a,3fb7777a9a656e8bcc6f59396c4a5f6024a5f78e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241024,7ef5437e23bd7d7571a0c7a7fc0c5d3634816802,d1fcf6f76ccd1008566afd50243d71a9ae2b1200,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240924,508eb2f26f0aa0b35f4c1223b496a2a8e58a93dd,81b94dcda6180781effc331650d9cd413a4ac115,98,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/BaseVariableWidthViewVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestVarCharViewVector.java,True
arrow-java,jvm,20241015,974a46a2effa5949a0d7c388bcc4580f791af84d,27e56f01e87ce47ccd6d1ed7b8cd341a5e50d011,29,0,0,https://github.com/apache/arrow.git,java/vector/src/test/java/org/apache/arrow/vector/TestMapVector.java,True
arrow-java,jvm,20240926,bc923bd2cf6a0323caa60860edb18c9e7530e34d,242f98c1f0a79db6843d24e5052790f17aa76ae2,141,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/ViewVarBinaryVector.java;java/vector/src/main/java/org/apache/arrow/vector/ViewVarCharVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestVariableWidthViewVector.java,True
arrow-java,jvm,20241020,54697eaefeb151ad195f3a5812aafa48ba77c45e,a5850e1097515b9afd401a9bc6b265ced288c360,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241003,b754d5a4ef1c169771c17f88fca6558bfe6b8440,15cc84dad4184b21954db1a791e96b6f43ee4de2,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241005,3fb7777a9a656e8bcc6f59396c4a5f6024a5f78e,ac2a93d90f3b9af72163d609f339664a8dd697e8,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241011,dcc1ee5b1d4851870724ab5e4cf475bcac007b56,33a4d67776eee53205b7b4e51edc50c0b68c6187,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241025,802a84693b21847fc48efa2b29e23e0058256eeb,7ef5437e23bd7d7571a0c7a7fc0c5d3634816802,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241017,b17546322a57f67b2adf1fcdb212685ac89210f6,d661607c96ebbf2ded18315675482987a9bfddc7,182,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/RunEndEncodedVector.java;java/vector/src/main/java/org/apache/arrow/vector/ipc/JsonFileReader.java;java/vector/src/main/java/org/apache/arrow/vector/validate/ValidateVectorBufferVisitor.java;java/vector/src/test/java/org/apache/arrow/vector/TestRunEndEncodedVector.java;java/vector/src/test/java/org/apache/arrow/vector/testing/ValueVectorDataPopulator.java,True
arrow-java,jvm,20241026,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40,802a84693b21847fc48efa2b29e23e0058256eeb,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241009,33a4d67776eee53205b7b4e51edc50c0b68c6187,c50c4fa60d1a8bf6e7a80bccda92da942f122cbf,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241205,6972ecdc7dafaa99ffdfc0aa336479d1f621328e,50f2d6e04e8323119d4dd31506827ee398d6b8e4,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20240920,7d96d9434028fb4d5fcf677d93dd584284cc713c,a6f736c962adddd0f7078a10338fe8f1445c583b,326,0,0,https://github.com/apache/arrow.git,java/adapter/jdbc/src/main/java/org/apache/arrow/adapter/jdbc/binder/ColumnBinderArrowTypeVisitor.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/AvaticaParameterBinder.java;java/flight/flight-sql-jdbc-core/src/main/java/org/apache/arrow/driver/jdbc/utils/ConvertUtils.java;java/vector/src/main/java/org/apache/arrow/vector/TypeLayout.java;java/vector/src/main/java/org/apache/arrow/vector/compare/RangeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/compare/TypeEqualsVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/compare/VectorVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/complex/RunEndEncodedVector.java;java/vector/src/main/java/org/apache/arrow/vector/extension/OpaqueType.java;java/vector/src/main/java/org/apache/arrow/vector/types/Types.java;java/vector/src/main/java/org/apache/arrow/vector/validate/ValidateVectorBufferVisitor.java;java/vector/src/main/java/org/apache/arrow/vector/validate/ValidateVectorTypeVisitor.java;java/vector/src/test/java/org/apache/arrow/vector/TestRunEndEncodedVector.java;java/vector/src/test/java/org/apache/arrow/vector/validate/TestValidateVector.java,True
arrow-java,jvm,20241029,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241101,e1fa7e5fb257fa9f83ffcc531efda8a4489b2961,f5691d467c5638c6f6a07948de82369cc0ea282e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241102,11c11a48234a7f49e0585f5762b3a6332ac7622a,e1fa7e5fb257fa9f83ffcc531efda8a4489b2961,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241030,4c36f12524752779e682959c7a000a6554fcb784,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241031,f5691d467c5638c6f6a07948de82369cc0ea282e,4c36f12524752779e682959c7a000a6554fcb784,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241104,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a,a08037f33f2fe00763032623e18ba049d19a024f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241105,4274db81e607f833cd022902eb4d01e841a930c4,00e7c65e17f7d59f7c9954473b15b8ffae8dfd1a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241103,a08037f33f2fe00763032623e18ba049d19a024f,11c11a48234a7f49e0585f5762b3a6332ac7622a,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241115,3b3af5d76e4fd6fe2a0653d6385ff45933f8e44e,65f498b16de3ee8448636c1bd7bfaf5ebba7c55f,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241109,f28ba4459faf7665492fe365bcd78daf533b2702,093655c60783321c786a8e69632f185d37520f4d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241108,093655c60783321c786a8e69632f185d37520f4d,ac6b8ffc6a34e490a51760175313f06c99bccdbd,35,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/complex/MapVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestSplitAndTransfer.java,True
arrow-java,jvm,20241106,c3601a97a0718ae47726e6c134cbed4b98bd1a36,4274db81e607f833cd022902eb4d01e841a930c4,16,0,0,https://github.com/apache/arrow.git,java/vector/src/main/java/org/apache/arrow/vector/NullVector.java;java/vector/src/test/java/org/apache/arrow/vector/TestSplitAndTransfer.java,True
arrow-java,jvm,20241107,ac6b8ffc6a34e490a51760175313f06c99bccdbd,c3601a97a0718ae47726e6c134cbed4b98bd1a36,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241118,4c2aef7b231f129db7b3bdb232c6da00542ba7b3,133e114918eea11584d94f7cdd086f1027edcbf3,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241112,aab7d81aeec1e8f106bdda953cdeb00f7f78b355,95b7181307fe133e8c84a0c0be2856ee15348b8e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241110,03c3f8ed41573b611c4c6dfaf1ec166a9b78decb,f28ba4459faf7665492fe365bcd78daf533b2702,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241111,95b7181307fe133e8c84a0c0be2856ee15348b8e,03c3f8ed41573b611c4c6dfaf1ec166a9b78decb,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241114,65f498b16de3ee8448636c1bd7bfaf5ebba7c55f,ae0f60ade8c5815f573eb203ef57431c5d35d484,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241113,ae0f60ade8c5815f573eb203ef57431c5d35d484,aab7d81aeec1e8f106bdda953cdeb00f7f78b355,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241119,8f8ac38ea0073dfe4414bfad881e80036ca5af57,4c2aef7b231f129db7b3bdb232c6da00542ba7b3,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241126,2e6fe1a4ccfc4ffc63e5d0dc09f972ebbca12426,a6fe59592c643d591ee719041dd2b5d8b9ada7d6,0,0,0,https://github.com/apache/arrow.git,,True
